episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-5.0,-16.0,-10.69,3108.05,1,8,12403200,False,7684,2584,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-48-03,1614534483,36.08265662193298,116807.66708159447,31516,esfinge,147.96.71.224,20783.75855731964,0,584,"[-10.0, -15.0, -9.0, -10.0, -12.0, -10.0, -13.0, -14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0]","[3105, 2907, 3409, 2966, 2595, 3175, 2704, 2564, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661]",7278.82,659.448,838.064,5727.486,27436.879,174.947,7.263,12403200,12403200,13.226923076923079,30.246153846153852,2.278125047683716,4.999999873689376e-05,-0.07767858,-0.1781941,0.0666919,0.811118,0.0148471305,1.1382867,0.0
-5.0,-16.0,-10.64,3109.38,1,8,12408000,False,7685,2585,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-48-39,1614534519,35.8640456199646,116843.53112721443,31516,esfinge,147.96.71.224,20819.622602939606,0,585,"[-10.0, -9.0, -10.0, -12.0, -10.0, -13.0, -14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0]","[3040, 3409, 2966, 2595, 3175, 2704, 2564, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105]",7283.194,659.052,844.755,5682.124,27425.509,175.02,7.301,12408000,12408000,12.945098039215685,30.494117647058825,2.278125047683716,4.999999873689376e-05,-0.06332915,-0.17267963,0.07442571,0.80742973,0.015330484,1.1746756,0.0
-5.0,-16.0,-10.64,3109.38,0,8,12412800,False,7685,2586,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-49-15,1614534555,35.51686120033264,116879.04798841476,31516,esfinge,147.96.71.224,20855.13946413994,0,586,"[-9.0, -10.0, -12.0, -10.0, -13.0, -14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0]","[3409, 2966, 2595, 3175, 2704, 2564, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040]",7280.879,659.261,843.352,5691.576,27399.143,175.188,7.467,12412800,12412800,13.213725490196078,30.190196078431374,2.278125047683716,4.999999873689376e-05,-0.07456943,-0.17858624,0.06978549,0.79474276,0.015026106,1.112979,0.0
-5.0,-16.0,-10.67,3111.58,3,8,12417600,False,7688,2587,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-49-51,1614534591,35.54233717918396,116914.59032559395,31516,esfinge,147.96.71.224,20890.681801319122,0,587,"[-13.0, -11.0, -10.0, -10.0, -13.0, -14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0]","[3035, 3066, 3089, 3175, 2704, 2564, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040]",7288.341,658.586,862.011,5568.372,27349.534,175.506,7.428,12417600,12417600,13.192156862745097,29.650980392156864,2.278125047683716,4.999999873689376e-05,-0.09569123,-0.17706734,0.048392992,0.8637816,0.014478191,1.1605346,0.0
-5.0,-16.0,-10.69,3106.21,2,8,12422400,False,7690,2588,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-50-27,1614534627,35.95018196105957,116950.54050755501,31516,esfinge,147.96.71.224,20926.631983280182,0,588,"[-11.0, -14.0, -14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0]","[3091, 2251, 2564, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089]",7309.103,656.715,880.793,5449.635,27318.244,175.707,7.325,12422400,12422400,13.0,30.184313725490206,2.278125047683716,4.999999873689376e-05,-0.03477828,-0.17950968,0.10934169,0.7681813,0.015534583,1.1193714,0.0
-5.0,-16.0,-10.69,3111.03,1,8,12427200,False,7691,2589,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-51-03,1614534663,35.65493607521057,116986.19544363022,31516,esfinge,147.96.71.224,20962.286919355392,0,589,"[-14.0, -8.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0]","[3046, 3840, 3011, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251]",7288.358,658.585,868.571,5526.319,27314.848,175.729,7.443,12427200,12427200,13.090196078431372,30.190196078431374,2.278125047683716,4.999999873689376e-05,-0.085888326,-0.18929191,0.06598162,0.8231878,0.016426643,1.1601574,0.0
-5.0,-16.0,-10.73,3100.38,2,8,12432000,False,7693,2590,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-51-39,1614534699,35.78849196434021,117021.98393559456,31516,esfinge,147.96.71.224,20998.075411319733,0,590,"[-12.0, -12.0, -9.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0, -14.0]","[2791, 2995, 3348, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251, 3046]",7294.832,658.0,894.86,5363.966,27290.114,175.888,7.282,12432000,12432000,13.090384615384618,30.646153846153844,2.278125047683716,4.999999873689376e-05,-0.08893118,-0.18818058,0.0635102,0.8344926,0.015687993,1.1454601,0.0
-5.0,-16.0,-10.76,3095.83,1,8,12436800,False,7694,2591,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-52-15,1614534735,35.49853587150574,117057.48247146606,31516,esfinge,147.96.71.224,21033.57394719124,0,591,"[-12.0, -12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0, -14.0, -12.0, -12.0]","[2893, 3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251, 3046, 2791, 2995]",7300.438,657.495,872.494,5501.469,27289.386,175.893,7.306,12436800,12436800,13.013725490196077,30.03725490196078,2.278125047683716,4.999999873689376e-05,-0.048962392,-0.17060018,0.08835429,0.79116863,0.014610039,1.145808,0.0
-5.0,-16.0,-10.76,3095.83,0,8,12441600,False,7694,2592,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-52-51,1614534771,35.8196382522583,117093.30210971832,31516,esfinge,147.96.71.224,21069.393585443497,0,592,"[-12.0, -9.0, -9.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0, -14.0, -12.0, -12.0, -12.0]","[3032, 3348, 3442, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251, 3046, 2791, 2995, 2893]",7273.65,659.916,852.487,5630.581,27321.714,175.684,7.438,12441600,12441600,12.89019607843137,29.84313725490196,2.278125047683716,4.999999873689376e-05,-0.08867517,-0.1749753,0.05061611,0.85792774,0.015663767,1.1420014,0.0
-5.0,-16.0,-10.77,3095.21,3,8,12446400,False,7697,2593,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-53-27,1614534807,35.61476755142212,117128.91687726974,31516,esfinge,147.96.71.224,21105.00835299492,0,593,"[-13.0, -11.0, -7.0, -5.0, -9.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0, -14.0, -12.0, -12.0, -12.0]","[3082, 2971, 3707, 4398, 3789, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251, 3046, 2791, 2995, 2893]",7288.805,658.544,851.343,5638.15,27299.041,175.83,7.331,12446400,12446400,13.162745098039215,30.162745098039213,2.278125047683716,4.999999873689376e-05,-0.071001545,-0.1730307,0.068127915,0.83066297,0.014881194,1.1881768,0.0
-5.0,-16.0,-10.81,3077.01,2,8,12451200,False,7699,2594,c4999a0812424ea3bb48a9c837b6ac54,2021-02-28_18-54-03,1614534843,35.406553745269775,117164.32343101501,31516,esfinge,147.96.71.224,21140.41490674019,0,594,"[-11.0, -7.0, -10.0, -7.0, -6.0, -11.0, -15.0, -10.0, -8.0, -9.0, -10.0, -11.0, -11.0, -13.0, -15.0, -10.0, -10.0, -11.0, -11.0, -13.0, -9.0, -8.0, -9.0, -9.0, -12.0, -6.0, -12.0, -14.0, -11.0, -11.0, -11.0, -14.0, -10.0, -14.0, -12.0, -8.0, -12.0, -7.0, -11.0, -15.0, -6.0, -7.0, -13.0, -10.0, -7.0, -11.0, -13.0, -10.0, -7.0, -15.0, -11.0, -9.0, -10.0, -12.0, -11.0, -16.0, -9.0, -9.0, -7.0, -13.0, -5.0, -12.0, -15.0, -12.0, -9.0, -12.0, -12.0, -15.0, -9.0, -10.0, -10.0, -11.0, -12.0, -9.0, -15.0, -10.0, -10.0, -16.0, -10.0, -9.0, -6.0, -16.0, -10.0, -11.0, -13.0, -12.0, -10.0, -10.0, -13.0, -11.0, -10.0, -11.0, -14.0, -14.0, -12.0, -12.0, -12.0, -13.0, -11.0, -7.0]","[2996, 3371, 2940, 3740, 3503, 3090, 2795, 3382, 3232, 3224, 2904, 2937, 3092, 2899, 2285, 2938, 2992, 3067, 2736, 2389, 3138, 3671, 3381, 2613, 3138, 3360, 2872, 2990, 2954, 3522, 3178, 2641, 3401, 2897, 2924, 3193, 2753, 3503, 2667, 2595, 3885, 2999, 2448, 3242, 3547, 3257, 2752, 3065, 4170, 2771, 3238, 2869, 3525, 3076, 2990, 2388, 3502, 3150, 3557, 2903, 3863, 2639, 2654, 2682, 3862, 3019, 3300, 2343, 3580, 3216, 2981, 3333, 2910, 3486, 2792, 3316, 3111, 1989, 3197, 3494, 4119, 2408, 3335, 3272, 2740, 2661, 3105, 3040, 3035, 3066, 3089, 3091, 2251, 3046, 2791, 2995, 2893, 3082, 2971, 3707]",7303.146,657.251,836.003,5741.606,27232.335,176.261,7.479,12451200,12451200,13.33921568627451,30.5,2.278125047683716,4.999999873689376e-05,-0.073117755,-0.18347032,0.073876895,0.77708787,0.016011268,1.1849174,0.0
