episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-9.0,-20.0,-15.08,2387.62,0,8,7531200,False,5937,1569,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-54-23,1614221663,47.457175970077515,75424.34410238266,5698,esfinge,147.96.71.224,27092.821159362793,0,569,"[-14.0, -14.0, -13.0, -13.0, -16.0, -15.0, -17.0, -16.0, -15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0]","[2315, 2501, 2648, 2659, 1859, 2040, 2167, 2209, 2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370]",9862.568,486.689,1382.602,3471.716,36011.813,133.29,12.837,7531200,7531200,17.732352941176465,29.84852941176471,2.278125047683716,4.999999873689376e-05,-0.094123796,-0.18514992,0.055664062,0.85614395,0.015522438,1.3027706,0.0
-9.0,-20.0,-15.07,2389.52,1,8,7536000,False,5938,1570,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-55-12,1614221712,47.67037749290466,75472.01447987556,5698,esfinge,147.96.71.224,27140.491536855698,0,570,"[-13.0, -14.0, -13.0, -13.0, -16.0, -15.0, -17.0, -16.0, -15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0]","[2505, 2501, 2648, 2659, 1859, 2040, 2167, 2209, 2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370]",9871.496,486.248,1388.622,3456.664,36003.445,133.321,12.936,7536000,7536000,17.544117647058826,29.66470588235294,2.278125047683716,4.999999873689376e-05,-0.068964556,-0.17433825,0.070523486,0.86039627,0.015297759,1.205966,0.0
-9.0,-20.0,-15.07,2389.52,0,8,7540800,False,5938,1571,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-55-59,1614221759,47.56913733482361,75519.58361721039,5698,esfinge,147.96.71.224,27188.06067419052,0,571,"[-14.0, -13.0, -13.0, -16.0, -15.0, -17.0, -16.0, -15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0]","[2501, 2648, 2659, 1859, 2040, 2167, 2209, 2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505]",9848.937,487.362,1395.536,3439.538,36010.697,133.294,12.781,7540800,7540800,17.70597014925373,30.280597014925373,2.278125047683716,4.999999873689376e-05,-0.10700734,-0.18135056,0.03978456,0.8863155,0.015169786,1.2463993,0.0
-9.0,-20.0,-15.16,2386.72,6,8,7545600,False,5944,1572,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-56-47,1614221807,47.64929914474487,75567.23291635513,5698,esfinge,147.96.71.224,27235.709973335266,0,572,"[-14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -16.0, -15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0]","[2497, 2640, 1876, 2456, 2120, 2005, 2209, 2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505]",9855.075,487.059,1391.355,3449.875,36018.53,133.265,12.754,7545600,7545600,17.60441176470588,31.070588235294128,2.278125047683716,4.999999873689376e-05,-0.06929498,-0.19888835,0.09330994,0.7477931,0.015926873,1.3373226,0.0
-9.0,-20.0,-15.14,2389.43,1,8,7550400,False,5945,1573,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-57-36,1614221856,47.68482279777527,75614.91773915291,5698,esfinge,147.96.71.224,27283.39479613304,0,573,"[-14.0, -15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0]","[2480, 2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005]",9836.478,487.98,1369.581,3504.721,36015.262,133.277,12.746,7550400,7550400,17.408823529411762,30.45882352941177,2.278125047683716,4.999999873689376e-05,-0.10620951,-0.19795288,0.055508077,0.86674315,0.015905747,1.3118024,0.0
-9.0,-20.0,-15.14,2389.43,0,8,7555200,False,5945,1574,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-58-23,1614221903,47.43570685386658,75662.35344600677,5698,esfinge,147.96.71.224,27330.830502986908,0,574,"[-15.0, -16.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0]","[2364, 2066, 2944, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480]",9826.273,488.486,1382.004,3473.218,35965.868,133.46,12.509,7555200,7555200,17.68088235294118,29.63676470588235,2.278125047683716,4.999999873689376e-05,-0.08204941,-0.19407868,0.076487556,0.81695646,0.015601313,1.2696352,0.0
-9.0,-20.0,-15.14,2392.11,3,8,7560000,False,5948,1575,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-59-11,1614221951,47.533557176589966,75709.88700318336,5698,esfinge,147.96.71.224,27378.364060163498,0,575,"[-16.0, -15.0, -14.0, -16.0, -19.0, -12.0, -14.0, -14.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0]","[2323, 2588, 2731, 2380, 2074, 2716, 2161, 2841, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480]",9828.943,488.354,1376.086,3488.154,35957.644,133.49,13.285,7560000,7560000,17.60441176470588,29.910294117647055,2.278125047683716,4.999999873689376e-05,-0.07286925,-0.18350527,0.07731835,0.7519234,0.014625037,1.2944964,0.0
-9.0,-20.0,-15.04,2403.38,5,8,7564800,False,5953,1576,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_03-59-59,1614221999,47.802342891693115,75757.68934607506,5698,esfinge,147.96.71.224,27426.16640305519,0,576,"[-16.0, -14.0, -15.0, -9.0, -11.0, -17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0, -16.0, -15.0, -14.0]","[2476, 2594, 2773, 2818, 2638, 2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480, 2323, 2588, 2731]",9836.576,487.975,1376.824,3486.284,35934.017,133.578,13.431,7564800,7564800,17.657352941176473,30.585294117647067,2.278125047683716,4.999999873689376e-05,-0.12039492,-0.1986525,0.041897826,0.8729607,0.015960395,1.3199211,0.0
-9.0,-20.0,-15.04,2403.38,0,8,7569600,False,5953,1577,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_04-00-48,1614222048,48.34717059135437,75806.03651666641,5698,esfinge,147.96.71.224,27474.513573646545,0,577,"[-17.0, -16.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0, -16.0, -15.0, -14.0, -16.0, -14.0, -15.0, -9.0, -11.0]","[2117, 2357, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480, 2323, 2588, 2731, 2476, 2594, 2773, 2818, 2638]",9829.02,488.35,1404.188,3418.347,35970.019,133.444,13.522,7569600,7569600,17.23235294117647,31.133823529411778,2.278125047683716,4.999999873689376e-05,-0.100655034,-0.1836076,0.048621807,0.86390054,0.0150697455,1.3254261,0.0
-9.0,-20.0,-15.03,2403.43,2,8,7574400,False,5955,1578,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_04-01-36,1614222096,47.49285817146301,75853.52937483788,5698,esfinge,147.96.71.224,27522.00643181801,0,578,"[-13.0, -19.0, -16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0, -16.0, -15.0, -14.0, -16.0, -14.0, -15.0, -9.0, -11.0]","[2597, 1882, 2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480, 2323, 2588, 2731, 2476, 2594, 2773, 2818, 2638]",9822.558,488.671,1364.287,3518.322,35979.899,133.408,13.716,7574400,7574400,17.647058823529413,29.91176470588236,2.278125047683716,4.999999873689376e-05,-0.06931627,-0.18588176,0.08102234,0.8239745,0.01560193,1.2885324,0.0
-9.0,-20.0,-15.03,2403.43,0,8,7579200,False,5955,1579,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_04-02-24,1614222144,47.59086513519287,75901.12023997307,5698,esfinge,147.96.71.224,27569.5972969532,0,579,"[-16.0, -15.0, -14.0, -14.0, -17.0, -13.0, -19.0, -15.0, -15.0, -16.0, -17.0, -15.0, -15.0, -9.0, -10.0, -18.0, -15.0, -12.0, -12.0, -14.0, -16.0, -16.0, -14.0, -14.0, -14.0, -14.0, -14.0, -17.0, -13.0, -15.0, -15.0, -18.0, -14.0, -11.0, -13.0, -15.0, -17.0, -17.0, -14.0, -16.0, -15.0, -11.0, -17.0, -18.0, -13.0, -20.0, -11.0, -15.0, -18.0, -14.0, -16.0, -17.0, -12.0, -14.0, -16.0, -15.0, -17.0, -12.0, -18.0, -15.0, -13.0, -17.0, -11.0, -15.0, -15.0, -14.0, -17.0, -15.0, -17.0, -14.0, -12.0, -18.0, -18.0, -15.0, -14.0, -20.0, -13.0, -20.0, -18.0, -16.0, -19.0, -14.0, -13.0, -14.0, -14.0, -18.0, -14.0, -20.0, -17.0, -14.0, -16.0, -15.0, -14.0, -16.0, -14.0, -15.0, -9.0, -11.0, -13.0, -19.0]","[2121, 2429, 2403, 2425, 1834, 2747, 2090, 2648, 2223, 2077, 2058, 2290, 2421, 3161, 2778, 2172, 2440, 2793, 2500, 2985, 2252, 2373, 2596, 2389, 2202, 2627, 2327, 2569, 2730, 2032, 2338, 2322, 2563, 2693, 2436, 2387, 2633, 2054, 2518, 2149, 2596, 2995, 2268, 1969, 2703, 2048, 2977, 2416, 1893, 2654, 2168, 2105, 2962, 2588, 2131, 2338, 2104, 2834, 2001, 2247, 2593, 2304, 2944, 2524, 2611, 2976, 2154, 2481, 2111, 2708, 2912, 2155, 1742, 2263, 2369, 1875, 2348, 1766, 1840, 2602, 1914, 2370, 2505, 2497, 2640, 1876, 2456, 2120, 2005, 2480, 2323, 2588, 2731, 2476, 2594, 2773, 2818, 2638, 2597, 1882]",9824.468,488.576,1368.554,3507.352,35984.626,133.39,13.713,7579200,7579200,17.508823529411764,29.689705882352943,2.278125047683716,4.999999873689376e-05,-0.10076497,-0.18001845,0.044702835,0.8630384,0.015166267,1.2106991,0.0
