episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3.0,-16.0,-10.53,3233.54,1,8,18849600,False,9084,3927,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-04-50,1614639890,52.026148319244385,224942.8075094223,8961,esfinge,147.96.71.224,48811.860372543335,0,927,"[-12.0, -15.0, -11.0, -10.0, -12.0, -12.0, -14.0, -12.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0]","[3017, 2325, 3342, 3311, 3068, 2852, 2441, 3276, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316]",7679.2,625.065,1544.419,3107.965,42968.1,111.711,6.388,18849600,18849600,11.537837837837838,37.12567567567569,2.278125047683716,4.999999873689376e-05,-0.008205701,-0.1746738,0.12832908,0.6216737,0.01674142,1.1135285,0.0
-3.0,-16.0,-10.5,3240.67,1,8,18854400,False,9085,3928,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-05-42,1614639942,51.66402626037598,224994.47153568268,8961,esfinge,147.96.71.224,48863.52439880371,0,928,"[-12.0, -11.0, -10.0, -12.0, -12.0, -14.0, -12.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0]","[3038, 3342, 3311, 3068, 2852, 2441, 3276, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017]",7694.786,623.799,1544.02,3108.768,42909.318,111.864,6.26,18854400,18854400,11.550684931506849,36.85342465753424,2.278125047683716,4.999999873689376e-05,-0.011712456,-0.174107,0.12630773,0.7008231,0.015840583,1.1269642,0.0
-3.0,-16.0,-10.47,3244.01,3,8,18859200,False,9088,3929,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-06-34,1614639994,52.62882685661316,225047.1003625393,8961,esfinge,147.96.71.224,48916.153225660324,0,929,"[-10.0, -8.0, -12.0, -12.0, -14.0, -12.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0]","[3540, 3961, 2554, 2852, 2441, 3276, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038]",7692.76,623.963,1545.412,3105.967,42868.201,111.971,6.284,18859200,18859200,11.597333333333331,37.550666666666665,2.278125047683716,4.999999873689376e-05,-0.01924921,-0.17355512,0.119682096,0.60420346,0.0151983695,1.1081945,0.0
-3.0,-16.0,-10.48,3242.82,1,8,18864000,False,9089,3930,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-07-27,1614640047,52.42189931869507,225099.522261858,8961,esfinge,147.96.71.224,48968.57512497902,0,930,"[-13.0, -14.0, -12.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0]","[2733, 2441, 3276, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554]",7722.882,621.53,1544.616,3107.568,42801.934,112.144,6.595,18864000,18864000,11.483783783783785,37.45945945945946,2.278125047683716,4.999999873689376e-05,0.019800982,-0.17049931,0.15321417,0.62727755,0.01627923,1.1045381,0.0
-3.0,-16.0,-10.44,3252.2,1,8,18868800,False,9090,3931,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-08-20,1614640100,52.38153672218323,225151.90379858017,8961,esfinge,147.96.71.224,49020.9566617012,0,931,"[-10.0, -12.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0]","[3379, 3276, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733]",7707.976,622.732,1543.198,3110.425,42886.04,111.925,6.484,18868800,18868800,11.735135135135135,38.07972972972973,2.278125047683716,4.999999873689376e-05,-0.049345534,-0.16996054,0.08445795,0.7644867,0.015871424,1.0970753,0.0
-3.0,-17.0,-10.49,3239.56,1,8,18873600,False,9091,3932,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-09-13,1614640153,53.04492545127869,225204.94872403145,8961,esfinge,147.96.71.224,49074.00158715248,0,932,"[-17.0, -10.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0]","[2012, 3137, 3173, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379]",7677.002,625.244,1540.152,3116.576,42977.549,111.686,6.474,18873600,18873600,11.822666666666665,36.88666666666666,2.278125047683716,4.999999873689376e-05,-0.013812235,-0.17631477,0.1253159,0.7071992,0.016323358,1.0909,0.0
-3.0,-17.0,-10.44,3251.25,2,8,18878400,False,9093,3933,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-10-05,1614640205,52.11193084716797,225257.06065487862,8961,esfinge,147.96.71.224,49126.11351799965,0,933,"[-5.0, -10.0, -10.0, -16.0, -9.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0, -17.0]","[3855, 3624, 3196, 2086, 3862, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379, 2012]",7663.392,626.355,1542.798,3111.23,42959.618,111.733,6.582,18878400,18878400,11.597297297297297,36.620270270270275,2.278125047683716,4.999999873689376e-05,-0.05346476,-0.16897088,0.080106474,0.7720408,0.015538942,1.0885086,0.0
-3.0,-17.0,-10.37,3261.38,3,8,18883200,False,9096,3934,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-10-57,1614640257,51.85718321800232,225308.91783809662,8961,esfinge,147.96.71.224,49177.97070121765,0,934,"[-6.0, -8.0, -14.0, -14.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0, -17.0, -5.0, -10.0]","[3501, 3654, 3002, 2545, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379, 2012, 3855, 3624]",7662.841,626.4,1544.835,3107.129,42844.682,112.033,6.495,18883200,18883200,11.71081081081081,38.24594594594595,2.278125047683716,4.999999873689376e-05,0.014676847,-0.1829364,0.1571147,0.6472486,0.01777714,1.1300205,0.0
-3.0,-17.0,-10.32,3270.02,1,8,18888000,False,9097,3935,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-11-50,1614640310,52.55726194381714,225361.47510004044,8961,esfinge,147.96.71.224,49230.52796316147,0,935,"[-9.0, -14.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0, -17.0, -5.0, -10.0, -6.0, -8.0, -14.0]","[3409, 2766, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379, 2012, 3855, 3624, 3501, 3654, 3002]",7725.457,621.322,1543.888,3109.035,42794.014,112.165,6.559,18888000,18888000,11.562162162162162,38.01351351351352,2.278125047683716,4.999999873689376e-05,-0.0272039,-0.1687137,0.10679641,0.72292644,0.0152377,1.1064447,0.0
-3.0,-17.0,-10.27,3282.08,1,8,18892800,False,9098,3936,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-12-43,1614640363,52.79885721206665,225414.2739572525,8961,esfinge,147.96.71.224,49283.326820373535,0,936,"[-9.0, -15.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0, -17.0, -5.0, -10.0, -6.0, -8.0, -14.0, -9.0]","[3972, 2343, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379, 2012, 3855, 3624, 3501, 3654, 3002, 3409]",7739.718,620.178,1542.899,3111.026,42763.642,112.245,6.556,18892800,18892800,11.361333333333333,37.86666666666667,2.278125047683716,4.999999873689376e-05,-0.021479985,-0.16583638,0.109368764,0.72961414,0.015358088,1.1348461,0.0
-3.0,-17.0,-10.21,3294.81,1,8,18897600,False,9099,3937,0ce96763ecc0430fa7a0cc0827b3f694,2021-03-02_00-13-36,1614640416,53.17594075202942,225467.44989800453,8961,esfinge,147.96.71.224,49336.502761125565,0,937,"[-9.0, -9.0, -14.0, -11.0, -7.0, -3.0, -10.0, -5.0, -7.0, -11.0, -11.0, -11.0, -12.0, -8.0, -9.0, -12.0, -9.0, -14.0, -7.0, -7.0, -15.0, -10.0, -7.0, -10.0, -8.0, -13.0, -3.0, -8.0, -13.0, -13.0, -6.0, -8.0, -12.0, -8.0, -8.0, -8.0, -13.0, -8.0, -8.0, -9.0, -6.0, -13.0, -5.0, -10.0, -14.0, -14.0, -15.0, -12.0, -11.0, -11.0, -7.0, -11.0, -7.0, -16.0, -12.0, -12.0, -15.0, -5.0, -13.0, -5.0, -9.0, -13.0, -16.0, -10.0, -13.0, -15.0, -10.0, -12.0, -7.0, -10.0, -12.0, -7.0, -11.0, -9.0, -16.0, -13.0, -14.0, -13.0, -11.0, -13.0, -7.0, -9.0, -10.0, -11.0, -7.0, -12.0, -12.0, -10.0, -8.0, -12.0, -13.0, -10.0, -17.0, -5.0, -10.0, -6.0, -8.0, -14.0, -9.0, -9.0]","[3616, 3173, 2838, 2908, 4164, 4702, 3159, 4455, 3722, 3193, 3307, 2977, 2805, 3898, 3446, 2958, 3062, 2751, 3949, 4661, 2562, 3338, 3623, 3278, 3322, 2840, 4431, 4297, 3292, 2852, 3659, 3443, 3066, 3783, 3354, 3774, 2664, 3621, 3263, 3214, 4136, 2810, 4243, 3241, 2699, 2889, 2571, 2797, 3248, 3096, 3814, 3528, 4012, 1926, 2975, 2958, 2740, 3988, 2584, 4309, 3464, 2932, 2267, 3309, 2912, 3228, 3138, 2621, 3767, 3332, 2893, 3722, 3046, 3312, 2553, 2801, 2697, 2491, 3127, 2920, 3967, 3088, 3359, 2984, 4316, 3017, 3038, 3540, 3961, 2554, 2733, 3379, 2012, 3855, 3624, 3501, 3654, 3002, 3409, 3972]",7799.422,615.43,1544.148,3108.51,42816.25,112.107,6.57,18897600,18897600,11.592,37.54,2.278125047683716,4.999999873689376e-05,-0.03580128,-0.16586995,0.09420278,0.73950994,0.015743606,1.0699016,0.0
