episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1.0,-17.0,-8.14,3461.7,3,8,13344000,False,4980,2780,509983e22333459ea50b402368de1b66,2021-02-27_16-38-26,1614440306,21.146925926208496,67554.23569655418,19107,esfinge,147.96.71.224,16433.837549448013,0,780,"[-7.0, -7.0, -10.0, -10.0, -13.0, -6.0, -11.0, -11.0, -4.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0]","[3494, 3747, 2914, 3071, 2786, 3770, 2975, 3646, 4039, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634]",5992.421,801.012,190.941,25138.712,14712.926,326.244,6.519,13344000,13344000,16.19666666666667,25.856666666666662,2.278125047683716,4.999999873689376e-05,-0.032302365,-0.1596693,0.094725974,0.7602438,0.014327996,1.0318625,0.0
-1.0,-17.0,-8.08,3473.18,1,8,13348800,False,4981,2781,509983e22333459ea50b402368de1b66,2021-02-27_16-38-47,1614440327,21.07684016227722,67575.31253671646,19107,esfinge,147.96.71.224,16454.91438961029,0,781,"[-4.0, -13.0, -6.0, -11.0, -11.0, -4.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0]","[4219, 2786, 3770, 2975, 3646, 4039, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914]",5990.779,801.231,191.054,25123.801,14710.4,326.3,6.552,13348800,13348800,16.700000000000003,25.583870967741944,2.278125047683716,4.999999873689376e-05,-0.058429383,-0.1604604,0.06867254,0.7727377,0.014642949,1.0069027,0.0
-1.0,-17.0,-8.01,3480.26,3,8,13353600,False,4984,2782,509983e22333459ea50b402368de1b66,2021-02-27_16-39-09,1614440349,21.172855138778687,67596.48539185524,19107,esfinge,147.96.71.224,16476.08724474907,0,782,"[-7.0, -10.0, -6.0, -11.0, -4.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0]","[3376, 3102, 3761, 3646, 4039, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219]",5990.368,801.286,186.039,25801.085,14707.653,326.361,6.545,13353600,13353600,16.250000000000004,25.620000000000008,2.278125047683716,4.999999873689376e-05,-0.06789705,-0.15988357,0.05886258,0.82935345,0.014540007,1.0511043,0.0
-1.0,-17.0,-7.95,3478.83,1,8,13358400,False,4985,2783,509983e22333459ea50b402368de1b66,2021-02-27_16-39-30,1614440370,21.09874963760376,67617.58414149284,19107,esfinge,147.96.71.224,16497.185994386673,0,783,"[-5.0, -4.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0]","[3503, 4039, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761]",5987.737,801.638,185.91,25818.887,14705.934,326.399,6.511,13358400,13358400,16.583870967741937,25.729032258064507,2.278125047683716,4.999999873689376e-05,-0.058573335,-0.16662948,0.07227905,0.81152046,0.015704622,1.0639191,0.0
-1.0,-17.0,-7.95,3478.83,0,8,13363200,False,4985,2784,509983e22333459ea50b402368de1b66,2021-02-27_16-39-52,1614440392,21.144587755203247,67638.72872924805,19107,esfinge,147.96.71.224,16518.330582141876,0,784,"[-4.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0]","[4039, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503]",5990.922,801.212,186.05,25799.528,14703.478,326.453,6.496,13363200,13363200,16.44666666666667,25.83333333333333,2.278125047683716,4.999999873689376e-05,-0.07261414,-0.1602284,0.05022029,0.8614351,0.016414367,1.0142844,0.0
-1.0,-17.0,-7.99,3472.54,1,8,13368000,False,4986,2785,509983e22333459ea50b402368de1b66,2021-02-27_16-40-13,1614440413,21.180054664611816,67659.90878391266,19107,esfinge,147.96.71.224,16539.510636806488,0,785,"[-8.0, -4.0, -12.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0]","[3410, 3631, 2918, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503]",5985.32,801.962,185.945,25814.044,14710.242,326.303,6.499,13368000,13368000,16.345161290322576,25.6483870967742,2.278125047683716,4.999999873689376e-05,-0.04122194,-0.14920811,0.0775758,0.8358315,0.013348855,1.0383831,0.0
-1.0,-17.0,-7.91,3487.92,2,8,13372800,False,4988,2786,509983e22333459ea50b402368de1b66,2021-02-27_16-40-35,1614440435,21.283018827438354,67681.1918027401,19107,esfinge,147.96.71.224,16560.793655633926,0,786,"[-2.0, -6.0, -11.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0, -8.0]","[4307, 3780, 3274, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503, 3410]",5990.432,801.278,185.832,25829.845,14723.528,326.009,6.48,13372800,13372800,16.693548387096776,25.551612903225813,2.278125047683716,4.999999873689376e-05,-0.074743494,-0.17358604,0.061534114,0.88581365,0.016376814,1.1063987,0.0
-1.0,-17.0,-7.9,3484.98,1,8,13377600,False,4989,2787,509983e22333459ea50b402368de1b66,2021-02-27_16-40-56,1614440456,21.07470989227295,67702.26651263237,19107,esfinge,147.96.71.224,16581.8683655262,0,787,"[-10.0, -10.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0, -8.0, -2.0, -6.0]","[2980, 3353, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503, 3410, 4307, 3780]",5989.545,801.396,184.23,26054.332,14715.832,326.179,6.493,13377600,13377600,16.363333333333333,25.620000000000008,2.278125047683716,4.999999873689376e-05,-0.07111835,-0.15347539,0.04930632,0.85695314,0.0145078655,1.0058724,0.0
-1.0,-17.0,-7.84,3489.44,1,8,13382400,False,4990,2788,509983e22333459ea50b402368de1b66,2021-02-27_16-41-18,1614440478,20.990073204040527,67723.25658583641,19107,esfinge,147.96.71.224,16602.85843873024,0,788,"[-4.0, -10.0, -7.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0, -8.0, -2.0, -6.0, -10.0]","[3799, 3426, 3447, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503, 3410, 4307, 3780, 2980]",5986.685,801.779,184.169,26062.994,14704.19,326.438,6.556,13382400,13382400,16.793548387096777,25.816129032258058,2.278125047683716,4.999999873689376e-05,-0.071819134,-0.15058872,0.04608731,0.8545722,0.014346127,1.0245273,0.0
1.0,-17.0,-7.67,3509.05,2,8,13387200,False,4992,2789,509983e22333459ea50b402368de1b66,2021-02-27_16-41-39,1614440499,21.260387659072876,67744.51697349548,19107,esfinge,147.96.71.224,16624.118826389313,0,789,"[-1.0, 1.0, -13.0, -8.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0, -8.0, -2.0, -6.0, -10.0, -4.0]","[4192, 4642, 2971, 3447, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503, 3410, 4307, 3780, 2980, 3799]",5984.842,802.026,179.039,26809.794,14716.871,326.156,6.64,13387200,13387200,16.233333333333334,25.84999999999999,2.278125047683716,4.999999873689376e-05,-0.06876153,-0.15641022,0.05395068,0.8489187,0.014791998,1.0061902,0.0
1.0,-17.0,-7.68,3503.42,2,8,13392000,False,4994,2790,509983e22333459ea50b402368de1b66,2021-02-27_16-42-01,1614440521,21.331925630569458,67765.84889912605,19107,esfinge,147.96.71.224,16645.450752019882,0,790,"[-11.0, -11.0, -14.0, -9.0, -5.0, -17.0, -7.0, -11.0, -9.0, -8.0, -1.0, -9.0, -2.0, -3.0, -5.0, -8.0, -7.0, -11.0, -2.0, -7.0, -16.0, -11.0, -10.0, -11.0, -6.0, -5.0, -4.0, -6.0, -6.0, -10.0, -5.0, -12.0, -7.0, -5.0, -3.0, -7.0, -12.0, -12.0, -7.0, -4.0, -2.0, -7.0, -12.0, -6.0, -2.0, -16.0, -4.0, -11.0, -9.0, -11.0, -11.0, -2.0, -9.0, -9.0, -12.0, -10.0, -10.0, -7.0, -1.0, -15.0, -8.0, -6.0, -12.0, -13.0, -6.0, -7.0, -12.0, -5.0, -8.0, -1.0, -12.0, -5.0, -5.0, -1.0, -9.0, -10.0, -4.0, -13.0, -1.0, -9.0, -11.0, -5.0, -12.0, -11.0, -14.0, -7.0, -7.0, -10.0, -4.0, -7.0, -10.0, -6.0, -5.0, -8.0, -2.0, -6.0, -10.0, -4.0, -1.0, 1.0]","[2914, 2941, 2880, 3601, 4260, 2325, 3717, 3552, 3447, 3280, 4160, 3269, 4263, 3932, 4292, 3935, 4117, 3244, 4232, 3670, 2628, 2879, 3166, 3169, 3672, 4099, 4156, 3876, 3568, 3114, 3661, 3469, 3802, 3788, 3901, 3666, 3076, 2669, 3359, 4550, 4104, 3917, 2912, 3897, 4413, 2576, 3591, 2695, 2943, 2592, 3186, 4440, 3050, 3247, 2908, 3195, 3023, 3401, 4773, 2779, 3274, 3456, 2869, 2947, 3715, 3542, 2844, 3684, 3175, 4287, 2733, 3523, 3729, 4443, 3342, 3191, 4063, 2760, 4364, 3195, 3066, 4061, 2937, 3341, 2634, 3494, 3747, 2914, 4219, 3376, 3102, 3761, 3503, 3410, 4307, 3780, 2980, 3799, 4192, 4642]",5992.729,800.971,183.926,26097.468,14722.345,326.035,6.655,13392000,13392000,16.325806451612902,25.76451612903225,2.278125047683716,4.999999873689376e-05,-0.07063625,-0.16405715,0.05859292,0.865302,0.015288018,1.0767665,0.0
